Data Point, Time, Finger Position, Finger Velocity, Finger Control Mode, Finger Wave Type, Finger Wave Amplitude, Finger Wave Frequency, Finger Wave Offset, Finger Wave Value, Palm Position, Palm Velocity, Palm Control Mode, Palm Wave Type, Palm Wave Amplitude, Palm Wave Frequency, Palm Wave Offset, Palm Wave Value, Thumb Outer Force, Thumb Inner Force, Index Inner Force, Index Outer Force0, 1674046313.855, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
220, 1674046319.354, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
221, 1674046319.378, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
222, 1674046319.403, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
223, 1674046319.428, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
224, 1674046319.452, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
225, 1674046319.477, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
226, 1674046319.503, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
227, 1674046319.528, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
228, 1674046319.552, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
229, 1674046319.577, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
230, 1674046319.603, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
231, 1674046319.627, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
232, 1674046319.652, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
233, 1674046319.677, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
234, 1674046319.703, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,-0.0
235, 1674046319.728, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
236, 1674046319.752, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
237, 1674046319.777, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
238, 1674046319.802, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
239, 1674046319.829, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
240, 1674046319.852, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
241, 1674046319.877, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
242, 1674046319.902, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
243, 1674046319.928, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
244, 1674046319.954, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
245, 1674046319.978, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
246, 1674046320.003, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
247, 1674046320.028, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
248, 1674046320.052, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
249, 1674046320.080, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
250, 1674046320.104, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
251, 1674046320.127, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
252, 1674046320.152, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
253, 1674046320.179, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
254, 1674046320.202, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
255, 1674046320.227, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
256, 1674046320.251, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
257, 1674046320.277, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
258, 1674046320.302, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
259, 1674046320.330, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
260, 1674046320.354, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
261, 1674046320.377, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
262, 1674046320.404, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
263, 1674046320.430, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
264, 1674046320.452, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
265, 1674046320.481, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
266, 1674046320.501, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
267, 1674046320.530, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
268, 1674046320.552, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
269, 1674046320.579, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
270, 1674046320.603, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
271, 1674046320.627, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
272, 1674046320.652, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,-0.0
273, 1674046320.678, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
274, 1674046320.701, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
275, 1674046320.728, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
276, 1674046320.752, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
277, 1674046320.778, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
278, 1674046320.802, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
279, 1674046320.829, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
280, 1674046320.854, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
281, 1674046320.877, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
282, 1674046320.902, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
283, 1674046320.927, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
284, 1674046320.953, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
285, 1674046320.978, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
286, 1674046321.003, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
287, 1674046321.028, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
288, 1674046321.052, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
289, 1674046321.080, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
290, 1674046321.103, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
291, 1674046321.126, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
292, 1674046321.152, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
293, 1674046321.177, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
294, 1674046321.206, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
295, 1674046321.227, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
296, 1674046321.252, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
297, 1674046321.277, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
298, 1674046321.305, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
299, 1674046321.328, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
300, 1674046321.352, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
301, 1674046321.377, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
302, 1674046321.402, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
303, 1674046321.427, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
304, 1674046321.447, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
305, 1674046321.479, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
306, 1674046321.502, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
307, 1674046321.528, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
308, 1674046321.552, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
309, 1674046321.577, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
310, 1674046321.596, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
311, 1674046321.627, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
312, 1674046321.652, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
313, 1674046321.677, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
314, 1674046321.703, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
315, 1674046321.728, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
316, 1674046321.752, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
317, 1674046321.778, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
318, 1674046321.802, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
319, 1674046321.827, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
320, 1674046321.853, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
321, 1674046321.877, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
322, 1674046321.908, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
323, 1674046321.928, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
324, 1674046321.958, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
325, 1674046321.979, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
326, 1674046322.002, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
327, 1674046322.029, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
328, 1674046322.052, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
329, 1674046322.079, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
330, 1674046322.103, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
